,date,ret
0,1978-01-31,-0.08974943310022354
1,1978-02-28,-0.005050505045801401
2,1978-03-31,-0.03807106614112854
3,1978-04-28,0.1783641129732132
4,1978-05-31,0.004514672793447971
5,1978-06-30,0.004494382068514824
6,1978-07-31,0.0774049237370491
7,1978-08-31,0.004184100311249495
8,1978-09-29,-0.01875000074505806
9,1978-10-31,-0.05265392735600471
10,1978-11-30,0.02262443490326405
11,1978-12-29,0.0398230105638504
12,1979-01-31,0.04297872260212898
13,1979-02-28,-0.04938271641731262
14,1979-03-30,0.0281385276466608
15,1979-04-30,-0.0648421049118042
16,1979-05-31,0.004545454401522875
17,1979-06-29,-0.002262443536892533
18,1979-07-31,0.0163265299052
19,1979-08-31,0.02477477490901947
20,1979-09-28,-0.01978022046387196
21,1979-10-31,-0.0982062816619873
22,1979-11-30,0.08542713522911072
23,1979-12-31,0.0
24,1980-01-31,0.06064814701676369
25,1980-02-29,-0.06167401000857353
26,1980-03-31,-0.1056338027119637
27,1980-04-30,-0.0005249338573776186
28,1980-05-30,0.05053191632032394
29,1980-06-30,0.06835442781448364
30,1980-07-31,0.1298578232526779
31,1980-08-29,-0.1016949117183685
32,1980-09-30,0.05424528196454048
33,1980-10-31,0.03310962021350861
34,1980-11-28,0.09846827387809753
35,1980-12-31,-0.07569721341133118
36,1981-01-30,-0.03275861963629723
37,1981-02-27,0.157657653093338
38,1981-03-31,0.005836575757712126
39,1981-04-30,0.1214700192213058
40,1981-05-29,-0.05391304194927216
41,1981-06-30,-0.03492647036910057
42,1981-07-31,-0.03847619146108627
43,1981-08-31,-0.07000000029802322
44,1981-09-30,-0.07741935551166534
45,1981-10-30,-0.05174824967980385
46,1981-11-30,0.1343283653259277
47,1981-12-31,-0.02631578966975212
48,1982-01-29,-0.04189189150929451
49,1982-02-26,-0.1023809537291527
50,1982-03-31,0.02652519941329956
51,1982-04-30,-0.03772609680891037
52,1982-05-28,-0.1989100873470306
53,1982-06-30,0.01020408142358065
54,1982-07-30,0.004713804926723242
55,1982-08-31,0.09897611290216446
56,1982-09-30,-0.1614906787872314
57,1982-10-29,0.1296296268701553
58,1982-11-30,0.0397351011633873
59,1982-12-31,0.02229299396276474
60,1983-01-31,0.07476635277271271
61,1983-02-28,0.03508771955966949
62,1983-03-31,-0.03672316297888756
63,1983-04-29,0.0997067466378212
64,1983-05-31,0.005376344081014395
65,1983-06-30,0.01069518737494946
66,1983-07-29,-0.06084655970335007
67,1983-08-31,-0.1079545468091965
68,1983-09-30,0.1114649698138237
69,1983-10-31,-0.09455587714910507
70,1983-11-30,0.1437699645757675
71,1983-12-30,0.05586592108011246
72,1984-01-31,0.0317460335791111
73,1984-02-29,-0.06201550364494324
74,1984-03-30,0.1294765770435333
75,1984-04-30,-0.07560975849628448
76,1984-05-31,-0.1329787224531174
77,1984-06-29,-0.07975459843873978
78,1984-07-31,-0.07333333045244217
79,1984-08-31,0.1309090852737427
80,1984-09-28,-0.09967845678329468
81,1984-10-31,-0.1107142865657806
82,1984-11-30,-0.004032257944345474
83,1984-12-31,0.004048583097755909
84,1985-01-31,0.08064515888690948
85,1985-02-28,-0.01498127356171608
86,1985-03-29,-0.02281368896365166
87,1985-04-30,-0.01167315151542425
88,1985-05-31,0.09486165642738342
89,1985-06-28,-0.04332130029797554
90,1985-07-31,0.1169811338186264
91,1985-08-30,-0.02372881397604942
92,1985-09-30,-0.0173611119389534
93,1985-10-31,0.007067137863487005
94,1985-11-29,0.1232394352555275
95,1985-12-31,0.05329153686761856
96,1986-01-31,0.092261902987957
97,1986-02-28,0.1092896163463593
98,1986-03-31,0.03694581240415573
99,1986-04-30,0.009501188062131405
100,1986-05-30,0.02358490601181984
101,1986-06-30,-0.08294931054115295
102,1986-07-31,-0.1005025133490562
103,1986-08-29,0.1176470592617989
104,1986-09-30,-0.240601509809494
105,1986-10-31,0.0561056099832058
106,1986-11-28,-0.006269592326134443
107,1986-12-31,0.01261829677969217
108,1987-01-30,0.08722741156816483
109,1987-02-27,0.05459770187735558
110,1987-03-31,0.05177111551165581
111,1987-04-30,0.0
112,1987-05-29,0.07792207598686218
113,1987-06-30,0.03132530301809311
114,1987-07-31,0.2149532735347748
115,1987-08-31,-0.04624277353286743
116,1987-09-30,0.1878787875175476
117,1987-10-30,-0.3214285671710968
118,1987-11-30,0.1407035142183304
119,1987-12-31,0.09251101315021515
120,1988-01-29,-0.05745967850089073
121,1988-02-29,0.1158798262476921
122,1988-03-31,-0.04038461670279503
123,1988-04-29,0.009018036536872387
124,1988-05-31,-0.01195219159126282
125,1988-06-30,0.0927419364452362
126,1988-07-29,-0.07841328531503677
127,1988-08-31,-0.1064257025718689
128,1988-09-30,0.0337078645825386
129,1988-10-31,0.07717391103506088
130,1988-11-30,0.02631578966975212
131,1988-12-30,0.003944773226976395
132,1989-01-31,-0.02278978377580643
133,1989-02-28,-0.05050504952669144
134,1989-03-31,-0.02765957452356815
135,1989-04-28,0.06433260440826416
136,1989-05-31,0.05578512325882912
137,1989-06-30,-0.09197651594877243
138,1989-07-31,0.0288793109357357
139,1989-08-31,0.08210526406764984
140,1989-09-29,-0.05058365687727928
141,1989-10-31,-0.05655737593770027
142,1989-11-30,0.02401746809482574
143,1989-12-29,-0.01279317680746317
144,1990-01-31,-0.03801295906305313
145,1990-02-28,0.09480812400579453
146,1990-03-30,0.008247422985732555
147,1990-04-30,0.008997955359518528
148,1990-05-31,0.09164969623088837
149,1990-06-29,-0.2145522385835648
150,1990-07-31,-0.06555819511413574
151,1990-08-31,-0.1202046051621437
152,1990-09-28,-0.01744186133146286
153,1990-10-31,-0.02840236574411392
154,1990-11-30,0.00920245423913002
155,1990-12-31,0.1428571492433548
156,1991-01-31,0.06489361822605133
157,1991-02-28,0.09798994660377502
158,1991-03-28,-0.1235697939991951
159,1991-04-30,0.001044386648572981
160,1991-05-31,0.08661417663097382
161,1991-06-28,-0.04589372128248215
162,1991-07-31,0.001012658467516303
163,1991-08-30,-0.0330788791179657
164,1991-09-30,-0.06052631512284279
165,1991-10-31,0.08235294371843338
166,1991-11-29,-0.140625
167,1991-12-31,0.06363636255264282
168,1992-01-31,0.06894586980342865
169,1992-02-28,0.04545454680919647
170,1992-03-31,0.02301790192723274
171,1992-04-30,0.1254999935626984
172,1992-05-29,0.07572383433580399
173,1992-06-30,-0.1097308471798897
174,1992-07-31,0.03069767542183399
175,1992-08-31,-0.126696839928627
176,1992-09-30,0.0803108811378479
177,1992-10-30,0.005275779403746128
178,1992-11-30,0.08612440526485443
179,1992-12-31,-0.05506607890129089
180,1993-01-29,0.04941724985837936
181,1993-02-26,0.03340757265686989
182,1993-03-31,0.01939655095338821
183,1993-04-30,0.1737843602895737
184,1993-05-28,0.03429602831602097
185,1993-06-30,0.04537521675229073
186,1993-07-30,0.02871452458202839
187,1993-08-31,0.06991869956254959
188,1993-09-30,-0.03951367735862732
189,1993-10-29,0.160126581788063
190,1993-11-30,-0.06830601394176483
191,1993-12-31,0.04398826882243156
192,1994-01-31,0.1716292202472687
193,1994-02-28,0.04081632569432259
194,1994-03-31,0.03690887987613678
195,1994-04-29,-0.02091212384402752
196,1994-05-31,-0.02730375342071056
197,1994-06-30,-0.06432748585939407
198,1994-07-29,0.08675000071525574
199,1994-08-31,0.06459054350852966
200,1994-09-30,-0.06175514683127403
201,1994-10-31,0.1066974624991417
202,1994-11-30,-0.09414225816726685
203,1994-12-30,0.01847575046122074
204,1995-01-31,-0.0634920671582222
205,1995-02-28,0.004866180010139942
206,1995-03-31,0.07506053149700165
207,1995-04-28,0.05855855718255043
208,1995-05-31,0.02991452999413013
209,1995-06-30,0.06639004498720169
210,1995-07-31,0.1007782071828842
211,1995-08-31,-0.04618117213249207
212,1995-09-29,-0.1527001857757568
213,1995-10-31,0.003956043627113104
214,1995-11-30,0.08149779587984085
215,1995-12-29,-0.04276985675096512
216,1996-01-31,0.1017021238803864
217,1996-02-29,0.03689320385456085
218,1996-03-29,0.01872659102082253
219,1996-04-30,-0.0518382340669632
220,1996-05-31,0.02339181303977966
221,1996-06-28,0.03238095343112946
222,1996-07-31,-0.02177121676504612
223,1996-08-30,0.04554079845547676
224,1996-09-30,0.09437386691570282
225,1996-10-31,-0.08424543589353561
226,1996-11-29,0.1530054658651352
227,1996-12-31,-0.04897314310073853
228,1997-01-31,0.03687707707285881
229,1997-02-28,0.00805152952671051
230,1997-03-31,0.02555910497903824
231,1997-04-30,0.1140186935663223
232,1997-05-30,0.09691011160612106
233,1997-06-30,0.09987195581197739
234,1997-07-31,0.04772991687059402
235,1997-08-29,0.0368303582072258
236,1997-09-30,-0.07104413211345673
237,1997-10-31,-0.0451911948621273
238,1997-11-28,-0.06463414430618286
239,1997-12-31,0.01173402834683657
240,1998-01-30,-0.005154639016836882
241,1998-02-27,0.13671875
242,1998-03-31,0.009163803420960903
243,1998-04-30,0.03859250992536545
244,1998-05-29,-0.03512623533606529
245,1998-06-30,-0.03697383403778076
246,1998-07-31,-0.0776137039065361
247,1998-08-31,-0.1340206116437912
248,1998-09-30,0.0595238097012043
249,1998-10-30,0.01657303422689438
250,1998-11-30,0.1001390814781189
251,1998-12-31,-0.06953223794698715
252,1999-01-29,-0.051902174949646
253,1999-02-26,0.05194805189967155
254,1999-03-31,0.008230452425777912
255,1999-04-30,0.4078911542892456
256,1999-05-28,-0.1475728154182434
257,1999-06-30,0.09339407831430435
258,1999-07-30,-0.01750000007450581
259,1999-08-31,-0.03411513939499855
260,1999-09-30,-0.0320088304579258
261,1999-10-29,0.01505131088197231
262,1999-11-30,-0.1615819185972214
263,1999-12-31,0.01482479739934206
264,2000-01-31,-0.09136786311864853
265,2000-02-29,-0.1737849712371826
266,2000-03-31,0.1247771829366684
267,2000-04-28,0.008240886963903904
268,2000-05-31,-0.03011093474924564
269,2000-06-30,-0.1143790856003761
270,2000-07-31,0.0155719555914402
271,2000-08-31,0.078899085521698
272,2000-09-29,-0.08163265138864517
273,2000-10-31,0.04896296188235283
274,2000-11-30,0.1212121248245239
275,2000-12-29,0.2034976184368134
276,2001-01-31,-0.05817698687314987
277,2001-02-28,-0.05924927070736885
278,2001-03-30,0.06682698428630829
279,2001-04-30,0.138801246881485
280,2001-05-31,0.07888444513082504
281,2001-06-29,-0.07588627189397812
282,2001-07-31,0.1078920960426331
283,2001-08-31,-0.09255895763635635
284,2001-09-28,-0.1040000170469284
285,2001-10-31,0.006026830058544874
286,2001-11-30,0.06037560105323792
287,2001-12-31,0.1018557995557785
288,2002-01-31,-0.03100480884313583
289,2002-02-28,0.1040174961090088
290,2002-03-28,0.02413979731500149
291,2002-04-30,-0.03306947275996208
292,2002-05-31,-0.04302450641989708
293,2002-06-28,-0.06351634860038757
294,2002-07-31,-0.07967313379049301
295,2002-08-30,-0.02371367625892162
296,2002-09-30,-0.1471126973628998
297,2002-10-31,0.1069316789507866
298,2002-11-29,0.2215423136949539
299,2002-12-31,-0.08376754075288773
300,2003-01-31,-0.03040248528122902
301,2003-02-28,0.06866759061813354
302,2003-03-31,0.04680852591991425
303,2003-04-30,0.07621946185827255
304,2003-05-30,-0.008555075153708458
305,2003-06-30,0.06730581074953079
306,2003-07-31,0.2184693068265915
307,2003-08-29,0.06462132185697556
308,2003-09-30,-0.04162613674998283
309,2003-10-31,0.06987220793962479
310,2003-11-28,0.03780027851462364
311,2003-12-31,0.09165014326572418
312,2004-01-30,-0.05444470793008804
313,2004-02-27,-0.03046201542019844
314,2004-03-31,0.04382837936282158
315,2004-04-30,-0.01226756442338228
316,2004-05-28,-0.03061887063086033
317,2004-06-30,0.05428007990121841
318,2004-07-30,-0.0697382241487503
319,2004-08-31,-0.01074977498501539
320,2004-09-30,0.1066024824976921
321,2004-10-29,0.006215089932084084
322,2004-11-30,0.1367022842168808
323,2004-12-31,0.0651010274887085
324,2005-01-31,-0.08204290270805359
325,2005-02-28,0.06677895039319992
326,2005-03-31,-0.03798001632094383
327,2005-04-29,-0.03258967027068138
328,2005-05-31,0.06882449984550476
329,2005-06-30,0.01275100372731686
330,2005-07-29,0.1365019679069519
331,2005-08-31,0.02930814027786255
332,2005-09-30,0.05874929204583168
333,2005-10-31,-0.1005957424640656
334,2005-11-30,0.09868793934583664
335,2005-12-30,-0.0001730412186589092
336,2006-01-31,0.1796780526638031
337,2006-02-28,0.07628866285085678
338,2006-03-31,-0.01737827435135841
339,2006-04-28,0.05820916965603828
340,2006-05-31,-0.03683656081557274
341,2006-06-30,0.02097335830330849
342,2006-07-31,-0.04444146528840065
343,2006-08-31,-0.06377881020307541
344,2006-09-29,-0.008289305493235588
345,2006-10-31,-0.07279641181230545
346,2006-11-30,0.02174270711839199
347,2006-12-29,-0.01128481328487396
348,2007-01-31,0.04956787452101707
349,2007-02-28,0.005618863739073277
350,2007-03-30,0.04035384953022003
351,2007-04-30,0.08787116408348083
352,2007-05-31,0.08207103610038757
353,2007-06-29,-0.003563232021406293
354,2007-07-31,0.01098339725285769
355,2007-08-31,-0.03845185786485672
356,2007-09-28,0.03510629385709763
357,2007-10-31,-0.04411576688289642
358,2007-11-30,-0.03632219508290291
359,2007-12-31,0.00917936023324728
360,2008-01-31,-0.01667585037648678
361,2008-02-29,0.01887595467269421
362,2008-03-31,0.08240009844303131
363,2008-04-30,0.05045339465141296
364,2008-05-30,0.009281902574002743
365,2008-06-30,-0.1067279726266861
366,2008-07-31,-0.05256032198667526
367,2008-08-29,0.01740516163408756
368,2008-09-30,-0.1573590338230133
369,2008-10-31,-0.3520133793354034
370,2008-11-28,0.07303667068481445
371,2008-12-31,0.08977790176868439
372,2009-01-30,-0.299977570772171
373,2009-02-27,-0.2022690325975418
374,2009-03-31,0.136123463511467
375,2009-04-30,0.2875537574291229
376,2009-05-29,-0.003372758394107223
377,2009-06-30,-0.06824585795402527
378,2009-07-31,0.3462469875812531
379,2009-08-31,0.02837040275335312
380,2009-09-30,0.1328625082969666
381,2009-10-30,0.08084939420223236
382,2009-11-30,0.06047943979501724
383,2009-12-31,-0.02397666871547699
384,2010-01-29,-0.07597824186086655
385,2010-02-26,0.09207499027252197
386,2010-03-31,0.1016651913523674
387,2010-04-30,0.09005565941333771
388,2010-05-28,-0.1076516136527061
389,2010-06-30,-0.01135613303631544
390,2010-07-30,0.1684701293706894
391,2010-08-31,-0.06580639630556107
392,2010-09-30,0.2074891924858093
393,2010-10-29,0.004575472325086594
394,2010-11-30,0.07633587718009949
395,2010-12-31,0.1070922613143921
396,2011-01-31,0.04046549648046494
397,2011-02-28,0.06102461740374565
398,2011-03-31,0.08180315047502518
399,2011-04-29,0.04041315987706184
400,2011-05-31,-0.08326835185289383
401,2011-06-30,0.006238147616386414
402,2011-07-29,-0.06772495061159134
403,2011-08-31,-0.07885414361953735
404,2011-09-30,-0.1885714679956436
405,2011-10-31,0.2854821681976318
406,2011-11-30,0.03620578348636627
407,2011-12-30,-0.07437677681446075
408,2012-01-31,0.2094923257827759
409,2012-02-29,0.04664586111903191
410,2012-03-30,-0.06733212620019913
411,2012-04-30,-0.03088621981441975
412,2012-05-31,-0.1474165022373199
413,2012-06-29,-0.03092900104820728
414,2012-07-31,-0.002119945595040917
415,2012-08-31,0.01330011617392302
416,2012-09-28,0.008320626802742481
417,2012-10-31,-0.008252015337347984
418,2012-11-30,0.005070160608738661
419,2012-12-31,0.05734983459115028
420,2013-01-31,0.09799853712320328
421,2013-02-28,-0.06118504703044891
422,2013-03-28,-0.05846055224537849
423,2013-04-30,-0.02046686224639416
424,2013-05-31,0.01334598939865828
425,2013-06-28,-0.03857814893126488
426,2013-07-31,0.01236520614475012
427,2013-08-30,-0.004462703131139278
428,2013-09-30,0.01041919831186533
429,2013-10-31,0.006714617367833853
430,2013-11-29,0.01487521454691887
431,2013-12-31,0.07340424507856369
432,2014-01-31,0.04074447974562645
433,2014-02-28,0.03258436173200607
434,2014-03-31,0.02474993839859962
435,2014-04-30,0.06672032177448273
436,2014-05-30,-0.03007588349282742
437,2014-06-30,0.06299515068531036
438,2014-07-31,-0.0664396658539772
439,2014-08-29,0.08258064091205597
440,2014-09-30,-0.09205098450183868
441,2014-10-31,0.03110173530876637
442,2014-11-28,-0.007987428456544876
443,2014-12-31,-0.09015904366970062
444,2015-01-30,-0.1186495944857597
445,2015-02-27,0.03663874417543411
446,2015-03-31,-0.03462005779147148
447,2015-04-30,0.09433960169553757
448,2015-05-29,-0.01795577444136143
449,2015-06-30,-0.005860290490090847
450,2015-07-31,-0.06390005350112915
451,2015-08-31,-0.02785190008580685
452,2015-09-30,-0.1449503004550934
453,2015-10-30,0.1285189241170883
454,2015-11-30,-0.004658122546970844
455,2015-12-31,-0.06455612182617188
456,2016-01-29,-0.07283692806959152
457,2016-02-29,0.08772485703229904
458,2016-03-31,0.1305761337280273
459,2016-04-29,0.02547687850892544
460,2016-05-31,-0.0670354962348938
461,2016-06-30,0.04551089927554131
462,2016-07-29,0.1018335968255997
463,2016-08-31,-0.00978739932179451
464,2016-09-30,0.08322147279977798
465,2016-10-31,-0.05114337801933289
466,2016-11-30,0.1449796110391617
467,2016-12-30,-0.0295102521777153
468,2017-01-31,0.03978871926665306
469,2017-02-28,0.01045368984341621
470,2017-03-31,-0.0403476245701313
471,2017-04-28,0.1107158213853836
472,2017-05-31,0.03099939413368702
473,2017-06-30,0.01925447024405003
474,2017-07-31,0.06765305995941162
475,2017-08-31,0.03106626681983471
476,2017-09-29,0.06145204976201057
477,2017-10-31,0.09518085420131683
478,2017-11-30,0.03939610347151756
479,2017-12-29,0.1164010539650917
480,2018-01-31,0.03794895857572556
481,2018-02-28,-0.05006754025816917
482,2018-03-29,-0.04688611254096031
483,2018-04-30,-0.01519883424043655
484,2018-05-31,0.05229982733726501
485,2018-06-29,-0.1069054380059242
486,2018-07-31,0.06626376509666443
487,2018-08-31,-0.03442278876900673
488,2018-09-28,0.09823549538850784
489,2018-10-31,-0.1987671703100204
490,2018-11-30,0.118282213807106
491,2018-12-31,-0.06338909268379211
492,2019-01-31,0.05469429492950439
493,2019-02-28,0.03139075264334679
494,2019-03-29,-0.01347015332430601
495,2019-04-30,0.03535310551524162
496,2019-05-31,-0.1406541466712952
497,2019-06-28,0.1375510841608047
498,2019-07-31,-0.02634085714817047
499,2019-08-30,-0.09622539579868317
500,2019-09-30,0.06142855063080788
501,2019-10-31,0.09912125766277313
502,2019-11-29,0.05029022321105003
503,2019-12-31,0.02038276195526123
504,2020-01-31,-0.103602297604084
505,2020-02-28,-0.05413024500012398
506,2020-03-31,-0.06600126624107361
507,2020-04-30,0.01180624216794968
508,2020-05-29,0.03222203254699707
509,2020-06-30,0.05302591249346733
510,2020-07-31,0.05857711285352707
511,2020-08-31,0.07096622884273529
512,2020-09-30,0.04806406050920486
513,2020-10-30,0.05987267568707466
514,2020-11-30,0.105316735804081
515,2020-12-31,0.04856275022029877
